Date,Open,High,Low,Close,Adj Close,Volume,Return_1W,Return_4W,Return_12W,Return_26W,Return_52W
2015-05-15,11225.150390625,11351.0498046875,11021.849609375,11171.900390625,11171.900390625,13500,-1.33739166143787e-05,-0.053473417845940396,-0.11136297733739942,-0.034553944682092164,0.22614525886932935
2015-05-22,11200.400390625,11745.75,11147.150390625,11728.400390625,11728.400390625,14300,0.049812474202418855,0.053551653136158395,-0.06583457455658404,0.011334893493431863,0.3117108973883591
2015-05-29,11740.75,11784.349609375,11321.650390625,11575.0498046875,11575.0498046875,0,-0.013075149281233545,0.05217683859184241,-0.08609610321838856,-0.027147306096562684,0.2903749101717723
2015-06-05,11561.900390625,11629.5498046875,11282.2998046875,11291.5498046875,11291.5498046875,0,-0.02449233521960248,0.01069633613250276,-0.0828937718885101,-0.02121141578177488,0.2623168324311649
2015-06-12,11302.75,11444.75,10930.4501953125,11049.349609375,11049.349609375,0,-0.021449685782898853,-0.010969555488772542,-0.10629274805880207,0.010928664899128915,0.1694103551908559
2015-06-19,11022.7001953125,11353.25,10933.400390625,11243.650390625,11243.650390625,13900,0.017584816131181347,-0.041331297010245405,-0.060563112284329645,0.0060351634843467394,0.15911529290481585
2015-06-26,11266.900390625,11479.599609375,11188.5498046875,11362.5498046875,11362.5498046875,0,0.01057480532849353,-0.018358452325098806,-0.04933404569781663,0.029524187810537228,0.15708833331062633
2015-07-03,11181.25,11247.5,10998.2001953125,11198.650390625,11198.650390625,6800,-0.014424527670266807,-0.008227339529949584,-0.08915184199556725,-0.015252171956620098,0.13496573601285156
2015-07-10,11079.2001953125,11264.5498046875,10759.849609375,10798.25,10798.25,0,-0.035754343305528735,-0.022725284134547663,-0.08513052315414704,-0.052756038125483906,0.08704845823639595
2015-07-17,10840.650390625,11306.400390625,10840.650390625,11269.2001953125,11269.2001953125,0,0.043613566579075336,0.0022723763012770792,0.012302112808506793,-0.03348308922620258,0.13293019207265266
2015-07-24,11270.400390625,11798.2001953125,11197.849609375,11464.150390625,11464.150390625,0,0.017299381671610714,0.00894170654333104,0.04209603575653076,-0.035422353623062675,0.10875075428417835
2015-07-31,11437.5498046875,11622.2001953125,11283.7001953125,11594.150390625,11594.150390625,0,0.011339697715960773,0.0353167556986238,0.037781838903045095,-0.01950143634114887,0.14168469800107264
2015-08-07,11490.599609375,11739.099609375,11379.150390625,11597.0498046875,11597.0498046875,0,0.0002500755954351064,0.0739749315571967,0.038055245678637384,-0.05468724440056383,0.12393572598914537
2015-08-14,11623.099609375,12129.0,11500.400390625,12048.4501953125,12048.4501953125,0,0.0389237261396036,0.06914865176715335,0.0272884446325119,-0.033413691468789586,0.1509517059023715
2015-08-21,12057.650390625,12314.400390625,11825.0498046875,12032.2998046875,12032.2998046875,0,-0.0013404537814567519,0.04955878933053026,0.039503069767771404,-0.04292495454095979,0.14121624512964548
2015-08-28,11750.4501953125,11797.9501953125,11140.7998046875,11588.25,11588.25,0,-0.0369048155294891,-0.0005089109961667893,0.02627630400118597,-0.0769975332656776,0.08507765480531115
2015-09-04,11691.650390625,11752.099609375,11391.7001953125,11413.599609375,11413.599609375,9800,-0.015071334379651802,-0.015818695133856364,0.032965741231587575,-0.09884334535746708,0.03519550603476662
2015-09-11,11445.349609375,11604.150390625,11264.7001953125,11432.25,11432.25,0,0.001634049840830265,-0.05114352346762696,0.01677387706151512,-0.0714660203708195,0.04323128165351098
2015-09-18,11482.400390625,11801.900390625,11405.349609375,11726.7001953125,11726.7001953125,9300,0.02575610184456245,-0.025398270848931648,0.03204829874319004,-0.051506434641282794,0.0447739728351515
2015-09-25,11659.849609375,11971.650390625,11586.900390625,11954.099609375,11954.099609375,14400,0.019391594419152725,0.03157073840959601,0.06745895196285678,-0.001203190928270037,0.0732716474569044
2015-10-02,11989.2998046875,12055.7998046875,11749.25,11867.849609375,11867.849609375,26300,-0.007215097984657803,0.03979901306743616,0.0990530511309704,-0.0070573270660728715,0.030244448142522584
2015-10-09,11867.4501953125,12077.9501953125,11625.650390625,11807.5498046875,11807.5498046875,0,-0.005080937715950307,0.03282816634411434,0.04777176729888333,-0.039626685805933426,0.043876654188307995
2015-10-16,11972.099609375,12019.0498046875,11301.099609375,11337.7998046875,11337.7998046875,0,-0.039783867760059155,-0.03316366788164793,-0.01102136500589046,-0.03941777826060089,0.05505198103726516
2015-10-23,11360.400390625,11588.2001953125,11305.849609375,11552.0,11552.0,0,0.018892571663149393,-0.033636963260675334,-0.003635487655833991,0.037705764782501205,0.07286806294099901
2015-10-30,11597.900390625,11664.9501953125,11467.900390625,11486.900390625,11486.900390625,0,-0.005635353997143322,-0.03209926240125838,-0.009498054756820862,0.04416402021291477,0.012860413140696858
2015-11-06,11497.9501953125,11688.650390625,11397.5,11485.4501953125,11485.4501953125,6500,-0.0001262477485818314,-0.027279123501738667,-0.04672800159966117,0.028052183449227552,0.0008103592555825934
2015-11-13,11364.5498046875,11427.9501953125,11027.099609375,11102.4501953125,11102.4501953125,24000,-0.03334653787940434,-0.020757961282549475,-0.07727945816416182,-0.006216506850596271,-0.04055564669885714
2015-11-20,11011.5,11195.75,10799.0,11118.849609375,11118.849609375,50700,0.0014770986380487905,-0.03749570555964332,-0.0405065812892369,-0.051972200892564935,-0.04122640676086964
2015-11-27,11126.25,11189.5,11013.900390625,11122.900390625,11122.900390625,38900,0.00036431657881075274,-0.031688269909354916,-0.025469547618546473,-0.039062416291236635,-0.06514928301586975
2015-12-04,11147.849609375,11298.900390625,10940.2998046875,10969.0498046875,10969.0498046875,57200,-0.013831876626996809,-0.044961266806568534,-0.040516975688294044,-0.02856118119995532,-0.04916677389207935
2015-12-11,11009.5,11109.2998046875,10916.25,11043.0498046875,11043.0498046875,44400,0.006746254353624748,-0.0053502055474276,-0.058298615913986995,-0.0005701516297533793,0.01035228227327245
2015-12-18,10940.75,11293.0498046875,10940.75,11122.5,11122.5,46300,0.007194588154331827,0.00032830650231319147,-0.06956605989152187,-0.010775005128762727,-0.0048048705619127
2015-12-25,11096.400390625,11232.5,11067.2001953125,11184.900390625,11184.900390625,19500,0.005610284614520067,0.005574085699109332,-0.05754616389901879,-0.015634643378127366,0.013427944284963411
2016-01-01,11152.7001953125,11303.0498046875,11100.099609375,11174.849609375,11174.849609375,32000,-0.0008986026606392361,0.0187618625452457,-0.05358437658770854,-0.002125325858009175,-0.017345081979179056
2016-01-08,11144.0,11160.9501953125,10822.7001953125,10989.5498046875,10989.5498046875,42200,-0.016581861158296518,-0.004844676148910487,-0.030715836052778056,0.017715815496724074,-0.03597483886652908
2016-01-15,10898.7998046875,11068.900390625,10646.5498046875,10994.9501953125,10994.9501953125,68300,0.000491411451877255,-0.011467728000674304,-0.048221070350372264,-0.02433624349970076,-0.057004480113372225
2016-01-22,10954.2001953125,11084.400390625,10855.2001953125,11006.7001953125,11006.7001953125,52300,0.001068672416998151,-0.015932211203406377,-0.041804157691174404,-0.03990266873039172,-0.07391157591118247
2016-01-29,11047.0,11266.75,10984.25,11236.150390625,11236.150390625,48700,0.020846410935242643,0.00548560234748674,-0.021705705953889876,-0.030877639838920667,-0.049776917852385916
2016-02-05,11271.150390625,11409.099609375,11065.7998046875,11227.5498046875,11227.5498046875,66900,-0.000765438841462629,0.021656938112103896,0.011267747855137289,-0.03186155153448156,-0.08480637547929804
2016-02-12,11160.849609375,11190.349609375,10157.099609375,10324.4501953125,10324.4501953125,65500,-0.08043603680991518,-0.06098254090190014,-0.07144618750780585,-0.14308894273146677,-0.17172150441523182
2016-02-19,10446.25,10791.0498046875,10325.25,10768.900390625,10768.900390625,65500,0.043048316075396276,-0.021605004267198358,-0.031826231249753034,-0.10500065943921288,-0.14341846544697368
2016-02-26,10778.7998046875,10778.7998046875,10329.2001953125,10463.349609375,10463.349609375,46100,-0.028373442985506814,-0.06877807384055612,-0.04610246140886287,-0.09707249935279272,-0.1665956896203712
2016-03-04,10504.400390625,11089.4501953125,10075.75,10980.849609375,10980.849609375,78100,0.049458349316391814,-0.021972754483752355,-0.0056325196764119845,-0.0379152953328189,-0.1330109660593739
2016-03-11,10928.400390625,10977.2998046875,10733.2001953125,10835.4501953125,10835.4501953125,101700,-0.013241180713226774,0.04949416098031101,-0.02580802919195324,-0.05220318001158997,-0.11993844685627975
2016-03-18,10854.2001953125,11177.25,10698.7001953125,11159.7001953125,11159.7001953125,67100,0.02992492182191686,0.03628966658728827,-0.002253054960920542,-0.048351197741598795,-0.09736723457657626
2016-03-25,11158.9501953125,11246.0,11093.599609375,11228.150390625,11228.150390625,48000,0.00613369482284587,0.07309330279519188,0.004769709044252668,-0.060728055016429194,-0.06185817849981201
2016-04-01,11328.150390625,11387.900390625,11089.0,11194.650390625,11194.650390625,91900,-0.002983572434866133,0.019470331427493992,0.018663238220187672,-0.05672461658245198,-0.06338161947660492
2016-04-08,11224.900390625,11407.4501953125,11028.150390625,11061.150390625,11061.150390625,48100,-0.011925338920079187,0.020829793985868594,0.006020963636626853,-0.06321374259765444,-0.10033547728705339
2016-04-15,11066.25,11430.9501953125,10975.150390625,11351.849609375,11351.849609375,39400,0.026281101737517742,0.01721815198433463,0.031358118958258796,0.0012392002795542645,-0.03822742450288641
2016-04-22,11493.5,11697.400390625,11292.400390625,11304.0498046875,11304.0498046875,69200,-0.004210750347504955,0.0067597432722199535,0.006042942796418371,-0.021463832696719143,0.015432621858788576
2016-04-29,11288.7001953125,11507.75,11140.5498046875,11196.25,11196.25,72200,-0.00953638798042078,0.00014289051637916828,-0.002787768055540707,-0.025302769306001283,0.017743778891840423
2016-05-06,11181.150390625,11181.150390625,10846.650390625,10887.0,10887.0,55100,-0.027620855197052596,-0.015744328977987943,0.05448714401691901,-0.05210507077526161,-0.02551454833005673
2016-05-13,10900.099609375,11089.7998046875,10884.0498046875,11030.7001953125,11030.7001953125,52600,0.013199246377560314,-0.02829049230860814,0.024310727668668264,-0.006462537434330784,-0.01263886987669438
2016-05-20,11063.099609375,11197.349609375,11025.7001953125,11036.150390625,11036.150390625,45400,0.0004940933228170241,-0.023699419118925813,0.054743538411139436,-0.007437749556417295,-0.05902339423484759
2016-05-27,11080.400390625,11462.0498046875,10868.150390625,11420.849609375,11420.849609375,76200,0.03485809862438938,0.020060253153957763,0.04006975923104772,0.02678700773056719,-0.0133217738078375
2016-06-03,11433.9501953125,11586.2001953125,11374.849609375,11462.0,11462.0,75700,0.0036030936429827243,0.05281528428400839,0.057824067610827035,0.044940100016853224,0.015095376477172406
2016-06-10,11443.5,11469.150390625,11210.599609375,11229.0498046875,11229.0498046875,60300,-0.020323695281146414,0.01798159734767224,0.00621428964589299,0.01684317315322148,0.01626341836084455
2016-06-17,11164.150390625,11304.7998046875,11110.75,11290.7998046875,11290.7998046875,42100,0.00549912958567722,0.023074115977870235,0.0055796735778324,0.015131472662396117,0.004193425838090237
2016-06-24,11272.9501953125,11526.400390625,11043.099609375,11203.150390625,11203.150390625,49800,-0.0077629056912434935,-0.019061560759131124,0.000759291242102389,0.0016316640616036437,-0.014028489802239807
2016-07-01,11069.900390625,11178.0498046875,10874.599609375,11098.400390625,11098.400390625,55600,-0.009350048544171763,-0.031722178448351124,0.0033676424860447085,-0.006841185467575728,-0.00895197157721117
2016-07-08,11142.25,11242.2998046875,10896.900390625,10946.7001953125,10946.7001953125,34200,-0.013668654037805594,-0.02514456826588607,-0.03569016750608678,-0.0038991232704294054,0.0137476160778367
2016-07-15,10993.849609375,11219.0498046875,10691.7001953125,10716.4501953125,10716.4501953125,82000,-0.021033735819182775,-0.0508688152575828,-0.05198133585109799,-0.025329810053958512,-0.04904962112838496
2016-07-22,10734.5,10789.25,10600.75,10756.0,10756.0,75300,0.003690569541843214,-0.03991291512065964,-0.039321201295076436,-0.02277705314616163,-0.06177085667020743
2016-07-29,10734.099609375,10952.75,10731.2001953125,10913.2998046875,10913.2998046875,59500,0.014624377527658883,-0.016678131930963458,0.002415707236842035,-0.028733202628444143,-0.05872362898518502
2016-08-05,10917.7001953125,11307.0498046875,10913.5,11137.0498046875,11137.0498046875,73000,0.020502506483318195,0.017388766110221,0.00964123831596786,-0.00806052981944616,-0.039665260367690136
2016-08-12,11136.099609375,11302.400390625,11122.150390625,11173.400390625,11173.400390625,56600,0.0032639331398338634,0.04264007082423382,0.01243640174717009,0.08222715779073053,-0.07262758201282538
2016-08-19,11121.9501953125,11136.0498046875,10721.900390625,10727.599609375,10727.599609375,63200,-0.03989839848789878,-0.002640423077816978,-0.060700387774210274,-0.0038351902006591443,-0.10843315213972804
2016-08-26,10704.650390625,10845.7001953125,10495.2001953125,10523.0498046875,10523.0498046875,63900,-0.019067621102184074,-0.03575912024632355,-0.08191853038845753,0.005705648529511942,-0.09192071238646904
2016-09-02,10548.9501953125,10654.2001953125,10329.4501953125,10528.349609375,10528.349609375,59800,0.0005036377082563437,-0.05465542544815616,-0.06240066679729184,-0.04120810466374791,-0.07756098253813515
2016-09-09,10524.0498046875,10643.5,10159.7001953125,10291.900390625,10291.900390625,63200,-0.022458336541128276,-0.07889272461225139,-0.08847020860717025,-0.050164025941685786,-0.09974848427693583
2016-09-16,10194.650390625,10440.150390625,10182.25,10399.25,10399.25,49500,0.010430494398564694,-0.03060792920422295,-0.07175663653481956,-0.06814252910055041,-0.11319895394299584
2016-09-23,10386.2001953125,10531.599609375,10353.650390625,10391.0498046875,10391.0498046875,53700,-0.0007885371841719335,-0.012543891975233312,-0.06373446271906091,-0.07455373831084777,-0.13075428980545545
2016-09-30,10382.0,10425.5,10228.0498046875,10292.2998046875,10292.2998046875,69100,-0.009503370867826377,-0.022420399535109325,-0.05978060775842031,-0.0806055173186272,-0.13275781683674992
2016-10-07,10331.150390625,10418.7001953125,10146.0,10184.25,10184.25,49500,-0.010498120608407713,-0.010459719443365323,-0.04966198560277835,-0.07927750366437714,-0.13747981855160696
2016-10-14,10193.0498046875,10442.0,10116.7001953125,10228.650390625,10228.650390625,58800,0.004359711380317544,-0.016404991646032152,-0.049028412920695374,-0.09894415953347357,-0.09782757088407346
2016-10-21,10268.650390625,10483.4501953125,10140.5498046875,10477.099609375,10477.099609375,80700,0.024289540580809676,0.008281146400499706,-0.03996959701639846,-0.07315521513091572,-0.09304885652917239
2016-10-28,10445.349609375,10448.0,10027.25,10048.400390625,10048.400390625,84300,-0.04091773818456357,-0.023697270648044944,-0.09775025102287827,-0.10252089845930556,-0.125229605122547
2016-11-04,10109.2001953125,10109.2001953125,9736.75,9924.0498046875,9924.0498046875,55000,-0.012375162324693711,-0.025549274154945123,-0.11181471550824962,-0.08844954489873247,-0.13594594587700592
2016-11-11,9997.099609375,10045.5,9320.9501953125,9434.599609375,9434.599609375,79100,-0.04931960287838477,-0.07763006368638636,-0.12053022550077552,-0.144696216711226,-0.15022364942845434
2016-11-18,9478.5,9724.7001953125,9295.25,9476.4501953125,9476.4501953125,74300,0.0044358624287472725,-0.09550824668757663,-0.09945782152516203,-0.14132647165060708,-0.1477130703051951
2016-11-25,9500.0,10140.650390625,9430.400390625,10114.900390625,10114.900390625,74500,0.06737229470464667,0.006617968772625993,-0.0392700882939756,-0.11434781679271822,-0.09062384491455111
2016-12-02,10126.7001953125,10171.7998046875,9898.900390625,9922.7998046875,9922.7998046875,55100,-0.01899184159198919,-0.00012595664316494837,-0.03586321009030724,-0.13428722695101203,-0.0953820083443232
2016-12-09,9908.2998046875,10059.9501953125,9764.2001953125,9997.5,9997.5,44800,0.0075281368951141125,0.059663410630129476,-0.03863259369666083,-0.10967533550108544,-0.0946794430143465
