Date,Open,High,Low,Close,Adj Close,Volume,Return_1W,Return_4W,Return_12W,Return_26W,Return_52W
2015-08-28,8055.9501953125,8091.7998046875,7667.25,8001.9501953125,8001.9501953125,1328700,-0.03590382990108776,-0.06221830201708978,-0.013894536740264418,-0.09527275979449856,0.005984159242660825
2015-09-04,8009.25,8043.60009765625,7626.85009765625,7655.0498046875,7655.0498046875,947800,-0.043351980724425476,-0.10619875372713128,-0.04106904779803067,-0.14351488856955052,-0.05339536256445454
2015-09-11,7685.85009765625,7864.85009765625,7539.5,7789.2998046875,7789.2998046875,818700,0.017537443050702706,-0.08560729428367209,-0.05296693357161997,-0.09926861846289492,-0.03901057248935913
2015-09-18,7811.10009765625,8055.0,7761.85009765625,7981.89990234375,7981.89990234375,641100,0.02472624016093783,-0.038319542344768864,-0.047630946491163284,-0.06872095829342606,-0.01718292787774467
2015-09-25,7911.5,8021.60009765625,7723.25,7868.5,7868.5,639400,-0.01420713160164433,-0.016677208937225685,-0.07264674448106234,-0.056693165233561826,-0.012592795249814603
2015-10-02,7892.7998046875,8008.25,7691.2001953125,7950.89990234375,7950.89990234375,744600,0.010472123320041993,0.038647703830102964,-0.04899796208546858,-0.07399622625200175,0.0006733451790954526
2015-10-09,8005.10009765625,8232.2001953125,8005.10009765625,8189.7001953125,8189.7001953125,926900,0.030034372951715405,0.051403900307450456,-0.04879869371992429,-0.06726946423999436,0.041953192043971965
2015-10-16,8231.5,8246.400390625,8088.60009765625,8238.150390625,8238.150390625,807500,0.0059159913253272745,0.032103946606246714,-0.03325679255041247,-0.04274338942307687,0.058929031171243595
2015-10-23,8262.5498046875,8328.099609375,8217.150390625,8295.4501953125,8295.4501953125,576400,0.006955421055763633,0.054260684414119575,-0.02782182095435859,-0.0011799530041238793,0.03746298685917093
2015-10-30,8333.650390625,8336.2998046875,8044.39990234375,8065.7998046875,8065.7998046875,896500,-0.027683897222934073,0.014451182099510573,-0.05823971083732893,-0.014141684937053145,-0.03080920725380032
2015-11-06,8054.5498046875,8116.10009765625,7926.14990234375,7954.2998046875,7954.2998046875,742300,-0.013823799585901075,-0.02874346862657251,-0.06623780020509007,-0.028956869353903403,-0.04590382575416818
2015-11-13,7788.25,7937.75,7730.89990234375,7762.25,7762.25,537900,-0.02414414963015654,-0.057767868764155295,-0.06478354479960291,-0.06052752945815254,-0.07481023151673483
2015-11-20,7732.9501953125,7906.9501953125,7714.14990234375,7856.5498046875,7856.5498046875,722600,0.01214851424361485,-0.05290856798501531,-0.018170619296052903,-0.07121455697408152,-0.0732304120147369
2015-11-27,7869.5,7959.2998046875,7812.64990234375,7942.7001953125,7942.7001953125,627700,0.010965422834028127,-0.015261922234105052,0.03757655377354441,-0.058213249609949336,-0.07516662937006957
2015-12-04,7936.25,7979.2998046875,7775.7001953125,7781.89990234375,7781.89990234375,759400,-0.02024504123467341,-0.02167379990406626,-0.0009500086694951282,-0.04101202570133078,-0.08858905398572314
2015-12-11,7816.5498046875,7825.39990234375,7575.2998046875,7610.4501953125,7610.4501953125,721300,-0.02203185715349698,-0.019556160222551466,-0.04653650278452881,-0.04665594102237214,-0.07461599970931465
2015-12-18,7558.2001953125,7852.89990234375,7551.0498046875,7761.9501953125,7761.9501953125,804800,0.019906838112325298,-0.012040859120953873,-0.013541310883586455,-0.056292134177769126,-0.05632081760927887
2015-12-25,7745.64990234375,7888.75,7733.4501953125,7861.0498046875,7861.0498046875,463400,0.01276735960440023,-0.010279928565500529,-0.011300619899612174,-0.062050307110749325,-0.04141724273972891
2016-01-01,7863.2001953125,7955.5498046875,7863.0,7946.35009765625,7946.35009765625,493600,0.01085100528403804,0.02113239663529609,-0.029714164359219808,-0.06347161052872186,-0.05349327161835815
2016-01-08,7924.5498046875,7937.5498046875,7556.60009765625,7601.35009765625,7601.35009765625,773300,-0.04341615908689411,-0.001195737101315597,-0.07729894002583726,-0.09080739003618998,-0.08246121097757864
2016-01-15,7527.4501953125,7605.10009765625,7425.7998046875,7437.7998046875,7437.7998046875,966400,-0.02151595320141586,-0.04176146232177025,-0.10338804651128297,-0.13612895205640885,-0.12638305159672414
2016-01-22,7420.35009765625,7470.89990234375,7241.5,7422.4501953125,7422.4501953125,1117400,-0.002063729836520478,-0.055794025005854286,-0.0797626552795313,-0.1289788400662062,-0.15993814529158612
2016-01-29,7468.75,7575.64990234375,7402.7998046875,7563.5498046875,7563.5498046875,924000,0.01900984252667781,-0.04817309686388671,-0.04912437418686799,-0.11359626022501734,-0.1413741251136047
2016-02-05,7589.5,7600.4501953125,7350.2998046875,7489.10009765625,7489.10009765625,1095100,-0.00984322295135942,-0.014767113546659383,-0.035189526534671,-0.12557499016550455,-0.13531266225913763
2016-02-12,7489.7001953125,7512.5498046875,6869.0,6980.9501953125,6980.9501953125,1256700,-0.0678519309019221,-0.06142268162247133,-0.11144836233999122,-0.18050016078193332,-0.20720570151467832
2016-02-19,7057.35009765625,7226.85009765625,6960.64990234375,7210.75,7210.75,1307000,0.03291812693948226,-0.028521605365057878,-0.09215382392809823,-0.13122972664675014,-0.18371328576548662
2016-02-26,7208.85009765625,7252.39990234375,6961.39990234375,7029.75,7029.75,1038300,-0.025101411087612213,-0.07057530107842724,-0.09665376216381527,-0.12149540694242378,-0.20519296401516196
2016-03-04,7050.4501953125,7505.89990234375,6825.7998046875,7485.35009765625,7485.35009765625,1647300,0.06481028452736592,-0.0005007277177632163,-0.016437936580059764,-0.022168334806565992,-0.16250173727657968
2016-03-11,7486.39990234375,7547.10009765625,7424.2998046875,7510.2001953125,7510.2001953125,925500,0.0033198310475859305,0.07581346166247904,-0.032433859231927764,-0.035831155093945855,-0.1315428642927351
2016-03-18,7542.60009765625,7613.60009765625,7405.14990234375,7604.35009765625,7604.35009765625,1033000,0.012536270657939719,0.05458518152151304,-0.03265463435662008,-0.04730074409685825,-0.11277114992795623
2016-03-25,7619.2001953125,7728.2001953125,7617.7001953125,7716.5,7716.5,605300,0.014748124547594887,0.0976919520608841,-0.028925241756469267,-0.019317531931117737,-0.0749155251350041
2016-04-01,7741.0,7777.60009765625,7582.25,7713.0498046875,7713.0498046875,1255800,-0.00044711920073869926,0.030419379729820006,0.014694719437497117,-0.029914865056487105,-0.10169750418547097
2016-04-08,7733.14990234375,7764.4501953125,7526.7001953125,7555.2001953125,7555.2001953125,902700,-0.020465265150896528,0.005991850926701847,0.015784290207839557,-0.07747536355032458,-0.13953310159248977
2016-04-15,7577.7998046875,7864.7998046875,7516.85009765625,7850.4501953125,7850.4501953125,563600,0.03907904388598249,0.03236306778301823,0.05766289954633774,-0.04706155835097425,-0.0877933772585987
2016-04-22,7908.14990234375,7978.4501953125,7842.75,7899.2998046875,7899.2998046875,796900,0.006222523315181139,0.02368947122238052,0.044390532047785314,-0.04775514062502029,-0.04887874480750132
2016-04-29,7894.7998046875,7992.0,7788.7001953125,7849.7998046875,7849.7998046875,1091700,-0.006266378188434674,0.01772969233478716,0.04816329095990213,-0.026779737314391316,-0.0405427116436472
2016-05-06,7822.7001953125,7890.25,7678.35009765625,7733.4501953125,7733.4501953125,881200,-0.014821984288761358,0.023593021414653137,0.10779334889185743,-0.027764808317239043,-0.05591769574406402
2016-05-13,7755.25,7916.0498046875,7753.5498046875,7814.89990234375,7814.89990234375,868900,0.010532130546417662,-0.004528440036467907,0.08378461357608424,0.0067828145632709,-0.054155261903169105
2016-05-20,7831.2001953125,7940.10009765625,7735.75,7749.7001953125,7749.7001953125,872400,-0.008342999634799675,-0.018938337963350427,0.10241476514989856,-0.013600067718179565,-0.08384610189489339
2016-05-27,7813.9501953125,8164.2001953125,7715.7998046875,8156.64990234375,8156.64990234375,1020400,0.05251167100340193,0.03909018131558151,0.08968181794164742,0.02693664645148197,-0.032844672882002435
2016-06-03,8166.5,8262.0,8134.2998046875,8220.7998046875,8220.7998046875,1473500,0.007864736517049442,0.0630183937397566,0.09461793173216893,0.05640009610141128,0.013074988209211824
2016-06-10,8228.75,8294.9501953125,8162.85009765625,8170.0498046875,8170.0498046875,944900,-0.006173365269284692,0.0454452272942405,0.07439159162406339,0.07353042133035359,0.023443849307042353
2016-06-17,8102.25,8213.2001953125,8063.89990234375,8170.2001953125,8170.2001953125,840800,1.8407553025401313e-05,0.05426016354211294,0.058796111619581426,0.05259631790043495,-0.006656575261842046
2016-06-24,8115.75,8285.599609375,7927.0498046875,8088.60009765625,8088.60009765625,893400,-0.009987527319473388,-0.008342862020833675,0.04869024607367556,0.028946552766153877,-0.034899896833532895
2016-07-01,8039.35009765625,8356.75,8039.35009765625,8328.349609375,8328.349609375,924800,0.02964042094109942,0.013082644905934249,0.10233341196467416,0.04807232339680323,-0.018450514919771344
2016-07-08,8376.75,8398.4501953125,8287.5498046875,8323.2001953125,8323.2001953125,586600,-0.0006182994595596014,0.01874534357637958,0.06021947636611702,0.09496340628736744,-0.004467362822724752
2016-07-15,8413.349609375,8594.7998046875,8407.0498046875,8541.400390625,8541.400390625,904500,0.026215901359117444,0.04543342714239351,0.08128575972727003,0.1483772909889267,-0.007950106198773566
2016-07-22,8564.0498046875,8587.099609375,8476.7001953125,8541.2001953125,8541.2001953125,785700,-2.343823065831252e-05,0.055955306504446245,0.08807872911766879,0.1507251609052931,0.002305964416729811
2016-07-29,8519.9501953125,8674.7001953125,8517.2001953125,8638.5,8638.5,879400,0.01139181876815143,0.03724031833100194,0.11703053382771911,0.14212244555411013,0.012381607020112373
2016-08-05,8654.2998046875,8711.2998046875,8518.150390625,8683.150390625,8683.150390625,843400,0.005168766640620381,0.043246610302034805,0.11110193337484131,0.15943842082474413,0.013841952532168689
2016-08-12,8712.849609375,8728.349609375,8540.0498046875,8592.150390625,8592.150390625,735500,-0.010480067245898561,0.005941648638284613,0.10870745629902778,0.2307995545354804,0.008640037051494298
2016-08-19,8670.25,8696.599609375,8600.4501953125,8666.900390625,8666.900390625,755100,0.008699801167535437,0.014716924136901177,0.06255637968899874,0.2019415997815761,0.04421113219688233
2016-08-26,8667.0,8684.849609375,8547.5498046875,8572.5498046875,8572.5498046875,850000,-0.010886312486013905,-0.00763444988279216,0.042787807556076585,0.2194672363437533,0.07130756821121609
2016-09-02,8583.75,8824.099609375,8543.75,8809.650390625,8809.650390625,1072500,0.027658117052624442,0.014568445127540297,0.07828600819183928,0.17691895177800743,0.1508286184148
2016-09-09,8852.7001953125,8968.7001953125,8848.4501953125,8866.7001953125,8866.7001953125,878800,0.006475830726291987,0.03195356135607974,0.08524882908005171,0.18062101737935832,0.1383180025984665
2016-09-16,8732.9501953125,8847.650390625,8688.900390625,8779.849609375,8779.849609375,780000,-0.009795141825525433,0.013032250707782245,0.08545972150595582,0.15458250825156683,0.09996989649005061
2016-09-23,8788.4501953125,8893.349609375,8757.2998046875,8831.5498046875,8831.5498046875,775700,0.005888505795964338,0.030212714524957107,0.06042015752389407,0.14450201576977895,0.1223930615349178
2016-09-30,8807.900390625,8809.5498046875,8555.2001953125,8611.150390625,8611.150390625,1035500,-0.02495591588528656,-0.022532108676098894,0.034596091473886315,0.11643910109224143,0.08304097603928118
2016-10-07,8666.150390625,8806.9501953125,8635.0,8697.599609375,8697.599609375,792800,0.010039218319089827,-0.019071422537427996,0.018287307889399917,0.151207034165856,0.06201685067216545
2016-10-14,8735.349609375,8745.7998046875,8541.349609375,8583.400390625,8583.400390625,483500,-0.01312996963287505,-0.022375009537775492,0.004940780493080998,0.09336409722720673,0.04190867896668826
2016-10-21,8612.9501953125,8727.0,8506.150390625,8693.0498046875,8693.0498046875,904400,0.012774589215512,-0.0156824117015667,0.00631473110927816,0.10048358963777826,0.04792984105909892
2016-10-28,8709.849609375,8736.9501953125,8550.25,8638.0,8638.0,984500,-0.006332622718647651,0.0031180049304715407,-0.0051997706585559245,0.10041022891333196,0.07094153204496356
2016-11-04,8653.150390625,8669.599609375,8400.25,8433.75,8433.75,715600,-0.02364551979624918,-0.030335911196762932,-0.018435476967190056,0.09055464081374387,0.06027560025207479
2016-11-11,8535.75,8598.4501953125,8002.25,8296.2998046875,8296.2998046875,1212800,-0.01629763691270192,-0.03344835063864415,-0.042760452899444745,0.06160026466869706,0.06880090240426417
2016-11-18,8284.849609375,8288.5498046875,8048.2998046875,8074.10009765625,8074.10009765625,981200,-0.026782989074925267,-0.07120052466483029,-0.058144859859396325,0.04185967123476164,0.027690309153128645
2016-11-25,8102.10009765625,8122.25,7916.39990234375,8114.2998046875,8114.2998046875,1048400,0.004978846750106403,-0.06062748267104656,-0.07893055400671445,-0.005192094568639116,0.021604694267104874
2016-12-02,8080.64990234375,8250.7998046875,8066.5,8086.7998046875,8086.7998046875,956600,-0.003389078621930386,-0.04113830684007702,-0.08795835806395091,-0.01630011716421964,0.0391806507626653
2016-12-09,8088.75,8274.9501953125,8056.85009765625,8261.75,8261.75,703800,0.02163404554804127,-0.004164483625336057,-0.059010077897209134,0.011223945692459214,0.08557966847856835
2016-12-16,8230.650390625,8230.650390625,8121.9501953125,8139.4501953125,8139.4501953125,821500,-0.01480313549641421,0.008093793347350164,-0.07836672211344564,-0.0037636776657740123,0.048634684647677284
2016-12-23,8126.0,8132.5,7942.0498046875,7985.75,7985.75,605800,-0.01888336332606544,-0.015842377997080992,-0.07262681085048472,-0.012715438569654625,0.015863046082998045
2016-12-30,7965.10009765625,8197.0,7893.7998046875,8185.7998046875,8185.7998046875,658500,0.02505084740788277,0.01224217272481698,-0.05884379917142191,-0.01711621286011278,0.0301332944167505
2017-01-06,8210.099609375,8306.849609375,8133.7998046875,8243.7998046875,8243.7998046875,676500,0.007085440810168153,-0.0021726868172602387,-0.03956480770819226,-0.009539646861998707,0.08451784206457469
2017-01-13,8259.349609375,8461.0498046875,8227.75,8400.349609375,8400.349609375,786400,0.01899000562804609,0.03205369008987269,-0.03367059914400461,-0.016513776991980977,0.1294132445028804
2017-01-20,8390.9501953125,8460.2998046875,8340.9501953125,8349.349609375,8349.349609375,778400,-0.00607117588809436,0.045531053360673646,-0.033416345291155336,-0.022461783069174457,0.12487782196879738
2017-01-27,8329.599609375,8672.7001953125,8327.2001953125,8641.25,8641.25,942100,0.03496085375287694,0.05563905863562546,0.024603527493700872,0.0003183423047983247,0.14248603144578964
2017-02-03,8635.5498046875,8757.599609375,8537.5,8740.9501953125,8740.9501953125,1627900,0.011537705229278217,0.06030597569124807,0.05359622977628753,0.006656547691481274,0.1671562779682998
2017-02-10,8785.4501953125,8822.099609375,8715.0,8793.5498046875,8793.5498046875,1052800,0.006017607719948748,0.04680759892108277,0.08910586917792762,0.023439931205376574,0.2596494114214003
2017-02-17,8819.7998046875,8896.4501953125,8712.849609375,8821.7001953125,8821.7001953125,1092200,0.0032012544706341295,0.05657333900680417,0.08717947421863137,0.01786103424644714,0.22340951985750435
2017-02-24,8818.5498046875,8982.150390625,8809.7998046875,8939.5,8939.5,967800,0.013353412843262857,0.034514682482279735,0.10544346538889626,0.0428052567407482,0.27166684448237843
2017-03-03,8943.7001953125,8992.5,8860.099609375,8897.5498046875,8897.5498046875,1110800,-0.0046926780370826204,0.0179156276921677,0.07695703751475169,0.009977627960814361,0.18866181121888026
2017-03-10,8915.099609375,8977.849609375,8891.9501953125,8934.5498046875,8934.5498046875,850200,0.004158448203404053,0.016034480173733545,0.09768468266233721,0.007652182647482464,0.18965534504180193
2017-03-17,9091.650390625,9218.400390625,9060.5,9160.0498046875,9160.0498046875,1006200,0.025239100450443752,0.038354240326007094,0.14704940734276684,0.04330372526045645,0.2045802319794212
2017-03-24,9166.9501953125,9167.599609375,9019.2998046875,9108.0,9108.0,1207600,-0.005682262192599041,0.018848928911012974,0.11265853274159143,0.031302568793279084,0.180327868852459
